Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,0]",6.1720799039256615e-9,6.168734044867594e-9,6.177286339984849e-9,1.3784881007581585e-11,9.515231078349307e-12,2.1137700469883338e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,1]",6.179174419492689e-9,6.174681082937621e-9,6.188596621012493e-9,1.9144149412998877e-11,1.0216543742134706e-11,3.2178354233451416e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,100]",6.179487261159678e-9,6.175990866926407e-9,6.184827806304963e-9,1.4643498822000204e-11,9.569481013364505e-12,2.207327904406798e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[10,0]",6.137327531278807e-9,6.133596482020089e-9,6.143229181819711e-9,1.582870847270875e-11,8.79694869636497e-12,2.360096822798303e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[10,9]",6.140700161123653e-9,6.137090409938675e-9,6.146095453659255e-9,1.5927147175068936e-11,1.1080669928351003e-11,2.171949079444218e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[10,10]",6.18388849105022e-9,6.176904792679556e-9,6.196397567814306e-9,2.9152817950093533e-11,1.8204649246013044e-11,4.213527996172277e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[10,11]",6.179241534463607e-9,6.174215114168131e-9,6.1873425068458016e-9,2.1332651349792442e-11,1.4173338467320562e-11,3.0128325443243244e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[10,100]",6.176972394509601e-9,6.170896896821857e-9,6.185877808475053e-9,2.473483818848332e-11,1.5266174298396595e-11,3.364570641666971e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[20,0]",6.1387635378055565e-9,6.132662213845807e-9,6.152170014983806e-9,3.036953274840011e-11,1.7167835597915532e-11,5.6590439455315355e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[20,19]",6.1384625040332296e-9,6.133360119330448e-9,6.14683641617891e-9,2.1601781685068365e-11,1.5427819245909545e-11,3.047817416766896e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[20,20]",6.182740093830846e-9,6.176319212220152e-9,6.1932973014913695e-9,2.737409321553671e-11,1.7585927188073182e-11,4.477641873867499e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[20,21]",6.181110487616535e-9,6.175298486156796e-9,6.193054350677662e-9,2.617425304726642e-11,1.7209280530210946e-11,4.156846453762316e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[20,100]",6.1837708133036946e-9,6.17754411045769e-9,6.194620483617262e-9,2.4626506995438108e-11,1.6219982219366553e-11,3.484150740774032e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[30,0]",6.138515129414761e-9,6.133056576124036e-9,6.1486513468985755e-9,2.3515014703619915e-11,1.601967769998376e-11,3.620486927320219e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[30,29]",6.143891407003362e-9,6.136665084193905e-9,6.157754658363666e-9,3.4692792634933726e-11,1.9668642347667436e-11,5.306208521292679e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[30,30]",6.17351886092426e-9,6.169906248874632e-9,6.180712503889208e-9,1.6427012945076532e-11,8.666400007884754e-12,2.6183945836612937e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[30,31]",6.180454751748001e-9,6.176735449985569e-9,6.1877434391824726e-9,1.6453917907052906e-11,9.286512880170811e-12,2.915265472220464e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[30,100]",6.17703542584248e-9,6.17320728942014e-9,6.183516655504402e-9,1.6905491043259363e-11,1.0930449189696468e-11,2.3980885265606597e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[40,0]",6.133121709870979e-9,6.129247321009859e-9,6.140642472300599e-9,1.747567788605616e-11,1.0803657187062367e-11,2.8096816113917665e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[40,39]",6.134409134419638e-9,6.131049063599721e-9,6.14109192023091e-9,1.490492726106887e-11,1.0169349359204623e-11,2.3517270471535198e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[40,40]",6.1750274001491865e-9,6.17093701951803e-9,6.184074604371029e-9,2.0321123372657428e-11,1.0666395506335624e-11,3.1243543456087185e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[40,41]",6.17747914581489e-9,6.1726116654539395e-9,6.1881178626859985e-9,2.341635790013394e-11,1.046936348266887e-11,4.1647101710503633e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[40,100]",6.180725537082023e-9,6.175429085553647e-9,6.1960301202692314e-9,2.6793098186535762e-11,1.1750158591105349e-11,5.053940129473103e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[50,0]",6.1342769260349956e-9,6.130792343478308e-9,6.140778921330718e-9,1.5305858361840278e-11,1.0454158278546825e-11,2.1681985309711354e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[50,49]",6.138917331986501e-9,6.134837579181288e-9,6.145957216066767e-9,1.9091005849788774e-11,1.3221148480966907e-11,2.969933027308126e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[50,50]",6.180273967919498e-9,6.176050591456388e-9,6.187118804491175e-9,1.7999869522442054e-11,1.285258670778087e-11,2.3406943411059753e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[50,51]",6.1804455528163344e-9,6.175755875942517e-9,6.189187843093311e-9,2.080097908290577e-11,1.3492705101815654e-11,3.040613090598259e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[50,100]",6.180082799285528e-9,6.174721812215651e-9,6.188758860080876e-9,2.2638352675905422e-11,1.4647599460296245e-11,3.254802372246799e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[60,0]",6.138255799276218e-9,6.133782885680493e-9,6.144959106409551e-9,1.9012205495456928e-11,1.3105853797101313e-11,2.6622568667128373e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[60,59]",6.140449917714254e-9,6.134215238174481e-9,6.150042016712022e-9,2.700454551240768e-11,1.865278373982484e-11,3.7710131996535855e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[60,60]",6.278259242111334e-9,6.2181832211798466e-9,6.413659192466673e-9,2.8938431108582154e-10,1.345953991049548e-10,4.659984320921763e-10
"Bench.Data.DeBruijn.Index/thin/Unsafe/[60,61]",6.188280008903769e-9,6.1798899667026975e-9,6.203503469833605e-9,3.741769956479243e-11,2.2553392250894845e-11,6.486407381779319e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[60,100]",6.184545021490933e-9,6.177128047193931e-9,6.1953333108622055e-9,2.907896831203069e-11,1.924034992046253e-11,3.9371443900154274e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[70,0]",6.139132795809249e-9,6.133419976524089e-9,6.150690973898968e-9,2.631558647832724e-11,1.605435782600218e-11,4.6468958169106984e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[70,69]",6.135797424944439e-9,6.130968351935471e-9,6.146844784579236e-9,2.307745777517066e-11,1.1037001853354957e-11,3.79517655595734e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[70,70]",6.1813268826977e-9,6.176494262064907e-9,6.189590226053907e-9,2.1234692310065232e-11,1.4310589587140551e-11,3.039163114773643e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[70,71]",6.175998920705939e-9,6.172780894057642e-9,6.181992571882885e-9,1.4884795830829985e-11,8.80340795557317e-12,2.3017449976490554e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[70,100]",6.173530112995482e-9,6.17033875302727e-9,6.1799562269647685e-9,1.5222502822824492e-11,9.873251180992309e-12,2.2092594949768e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[80,0]",6.131975962323019e-9,6.129428997425684e-9,6.137666562833028e-9,1.254065751020807e-11,7.449359177431709e-12,1.9008389564867118e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[80,79]",6.1342288337567294e-9,6.131203015754987e-9,6.141088249732608e-9,1.4216239165067874e-11,7.50603112038102e-12,2.2107624267064166e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[80,80]",6.174394847781779e-9,6.170720771522487e-9,6.181209906900879e-9,1.5886277292469622e-11,1.062311979380963e-11,2.3112654778147425e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[80,81]",6.178551038002375e-9,6.174311255380465e-9,6.185834664790777e-9,1.8882627020411807e-11,1.2471117329051634e-11,2.883380983477279e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[80,100]",6.179403280580983e-9,6.173878079952441e-9,6.188986188058239e-9,2.3582827540396026e-11,1.585299206195317e-11,3.4711421109169806e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[90,0]",6.136680566168891e-9,6.131746563253061e-9,6.1435831082873635e-9,1.8776356811492808e-11,1.2299712951281592e-11,2.398066483398283e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[90,89]",6.1397538408260145e-9,6.1338985234951285e-9,6.1500504543219956e-9,2.779107823625694e-11,1.9168925045847145e-11,4.014781284259505e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[90,90]",6.182775915036452e-9,6.176809103035027e-9,6.191165939892405e-9,2.3245788527785707e-11,1.6517767969857092e-11,3.0999032562565315e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[90,91]",6.17766331567067e-9,6.1729028221099055e-9,6.1869876687152885e-9,2.1420316018911236e-11,1.2171224786533347e-11,3.5695019287081824e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[90,100]",6.176697796014091e-9,6.171828214836938e-9,6.188481332424018e-9,2.242345470070085e-11,1.155331248359276e-11,4.0255987138515893e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,0]",6.135032775614204e-9,6.131983858098779e-9,6.140457652152531e-9,1.362778949238665e-11,8.972741789037527e-12,1.9837417516286626e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,99]",6.133912792636672e-9,6.129753951113502e-9,6.141785689083364e-9,1.8363874566423265e-11,1.0509005730026137e-11,2.953971267444871e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,100]",6.177112150547549e-9,6.172254925422396e-9,6.184489584018989e-9,1.8570145528966754e-11,1.1419934542834576e-11,2.5829229830989938e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[1,0]",6.134430023438437e-9,6.130938662576823e-9,6.1427458025649316e-9,1.6921942998384004e-11,1.0653765638000407e-11,2.964823615535204e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,10]",6.178370173047446e-9,6.173889234937397e-9,6.1860185681924265e-9,1.891463760748916e-11,1.303460928414948e-11,2.6867299017539048e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[9,10]",6.183607336674944e-9,6.17686326443969e-9,6.196455241848244e-9,2.929834603580563e-11,1.8102040074897174e-11,4.7491866258569693e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[11,10]",6.135798985400101e-9,6.131522384730503e-9,6.143330262255799e-9,1.8303036710925188e-11,1.2397506632156796e-11,2.8643208448005503e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,10]",6.138684186655099e-9,6.133213532779312e-9,6.147191849371192e-9,2.3670309690664e-11,1.5029781002635764e-11,3.469507230958737e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,20]",6.185548117372375e-9,6.179066295196821e-9,6.196505720182061e-9,2.7217822326906153e-11,1.9041473923651834e-11,4.091625009356998e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[19,20]",6.184057597871744e-9,6.1779885957573655e-9,6.195817534379447e-9,2.7954691205620703e-11,1.7825675505862077e-11,4.9109358044600496e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[21,20]",6.1431041069124465e-9,6.136551162300734e-9,6.15287075025123e-9,2.6085969094540146e-11,1.804329827659434e-11,3.889366339684669e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,20]",6.1354541885579e-9,6.131387331017723e-9,6.143300461306183e-9,1.8766152091601333e-11,8.150831994150015e-12,3.148888102635855e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,30]",6.174415565562095e-9,6.170075265639962e-9,6.1813235406360175e-9,1.810751332361255e-11,1.025670267058323e-11,2.6108463498403802e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[29,30]",6.172054340323272e-9,6.167932981305915e-9,6.181107383481005e-9,1.948385337601344e-11,1.0142717561058914e-11,3.071452092825561e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[31,30]",6.137501123755841e-9,6.132779514403213e-9,6.1456606875498915e-9,2.139652983293301e-11,1.4166557376766002e-11,2.943107474244906e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,30]",6.1360549077600316e-9,6.132475168642411e-9,6.142325868677913e-9,1.524698773451365e-11,1.0725603314286524e-11,2.081321783068675e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,40]",6.1780625392648286e-9,6.172299046298694e-9,6.189521134614546e-9,2.525933093391798e-11,1.5591500514882234e-11,4.114497254568005e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[39,40]",6.1797637370618444e-9,6.174644612499855e-9,6.189512020141698e-9,2.1991184549224547e-11,1.4352018439222817e-11,3.1314408283209954e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[41,40]",6.136357103562629e-9,6.132321761114528e-9,6.1435096326123545e-9,1.739534661268692e-11,1.1216814906254152e-11,2.6031158615988218e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,40]",6.1397022133021736e-9,6.134232469985372e-9,6.1496883754773204e-9,2.4303638913849378e-11,1.4578237595215058e-11,3.699901728726121e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,50]",6.183874207176178e-9,6.1768571828845425e-9,6.194738179742375e-9,2.949930402816311e-11,2.0340536709002902e-11,4.36352922788011e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[49,50]",6.186606994171295e-9,6.177763711547505e-9,6.202733881703542e-9,3.778177560620426e-11,2.476255714879964e-11,6.148359712631535e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[51,50]",6.137639297701629e-9,6.132157102512216e-9,6.148527356021433e-9,2.4226860249613107e-11,1.577511661096056e-11,4.204312314966373e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,50]",6.13501750172666e-9,6.131219073917594e-9,6.145729498947116e-9,1.9345427264237253e-11,9.911734910473723e-12,3.877515591407825e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,60]",6.171083674448178e-9,6.167308307164109e-9,6.178872922679893e-9,1.6510754721948613e-11,9.549210842092398e-12,2.9681436687626276e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[59,60]",6.177158959376034e-9,6.171835903959521e-9,6.188066637052299e-9,2.439393793056492e-11,1.0500976507296283e-11,4.726066550990028e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[61,60]",6.133654564050526e-9,6.130117251891544e-9,6.1401939393233496e-9,1.570679610993793e-11,7.39081197704809e-12,2.417624449282306e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,60]",6.1368716005033884e-9,6.132135516668817e-9,6.144483544044065e-9,2.0589030837147518e-11,1.3032222479228211e-11,3.1916325162759705e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,70]",6.180740548917015e-9,6.1731225860051664e-9,6.198552314025067e-9,3.782418501811353e-11,1.7934943606999435e-11,7.439376885914697e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[69,70]",6.177690686638971e-9,6.173345727873351e-9,6.185638607915796e-9,2.0038618574107748e-11,1.308493357404377e-11,3.043731874327956e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[71,70]",6.134863697938291e-9,6.130395281663154e-9,6.141031585969546e-9,1.718996017717933e-11,1.1141345668732002e-11,2.305047474067902e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,70]",6.135675768336469e-9,6.131487690923316e-9,6.1421116878911385e-9,1.708745695769315e-11,1.1103923277821695e-11,2.3815679473619962e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,80]",6.18436358896383e-9,6.1764825216695894e-9,6.196443589612302e-9,3.19870871294466e-11,1.8432730984315432e-11,4.969150001298314e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[79,80]",6.176249853027451e-9,6.170907666753708e-9,6.185208891499537e-9,2.3502179797691375e-11,1.6073181860182266e-11,3.288621787758305e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[81,80]",6.168269557232431e-9,6.140017129354332e-9,6.292673276780762e-9,1.604376121331464e-10,3.4158154397991976e-11,3.5720211610701843e-10
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,80]",6.1417530350494495e-9,6.134858675654892e-9,6.154685483148845e-9,3.100563559405026e-11,1.6407959521192344e-11,5.116797506691408e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[0,90]",6.178984180220047e-9,6.174783117522617e-9,6.1857646111189644e-9,1.725483698607828e-11,1.1587367686589825e-11,2.6293688909027326e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[89,90]",6.1769181738584656e-9,6.173603315899552e-9,6.183222158452093e-9,1.5596037711074155e-11,1.101990693926589e-11,2.1191685298189412e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[91,90]",6.139272593878822e-9,6.1354618574943945e-9,6.150778162864918e-9,1.9873895879007618e-11,1.0534060366015762e-11,3.957861587561266e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[100,90]",6.133083120904397e-9,6.1295571619897336e-9,6.13952265655415e-9,1.537769244705987e-11,8.358324421352231e-12,2.4729962061217972e-11
"Bench.Data.DeBruijn.Index/thin/Unsafe/[99,100]",6.180340066245628e-9,6.1758172836985604e-9,6.187646433998478e-9,1.910938746393489e-11,1.0325332349934719e-11,3.009636928779145e-11
"Bench.Data.DeBruijn.Index/thin/Inductive/[0,0]",7.831465002062912e-9,7.826921930175427e-9,7.84068881787293e-9,2.1465407519332797e-11,1.0359387108755337e-11,3.93968435063519e-11
"Bench.Data.DeBruijn.Index/thin/Inductive/[0,1]",9.15390343894814e-9,9.139075146881028e-9,9.167780901144389e-9,4.877306799464968e-11,4.249537995646293e-11,5.771010757367427e-11
"Bench.Data.DeBruijn.Index/thin/Inductive/[0,100]",1.3145783908035196e-7,1.3142039527330008e-7,1.315180548840877e-7,1.6123402110185006e-10,1.094023255310866e-10,2.56694240187229e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[10,0]",7.516574475210718e-9,7.512304110936968e-9,7.52499940219164e-9,1.9774351639183618e-11,1.1226793067115554e-11,3.2422956827565875e-11
"Bench.Data.DeBruijn.Index/thin/Inductive/[10,9]",3.8590581454157454e-8,3.8559162344919373e-8,3.863831343610608e-8,1.2263797942524717e-10,8.355089220392186e-11,1.7574259183251816e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[10,10]",4.29957635242909e-8,4.295428390907987e-8,4.308383187720626e-8,1.9096856233385847e-10,1.1503375433904136e-10,3.3208033613411104e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[10,11]",4.3948391431905084e-8,4.3904185035818744e-8,4.4013530186186705e-8,1.7620774870030855e-10,1.320551104024998e-10,2.3588816295296e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[10,100]",1.654228648331182e-7,1.653457606700171e-7,1.6552438723162782e-7,2.951896873132207e-10,2.220059795637281e-10,4.0900361079952945e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[20,0]",7.520704442865684e-9,7.515431442250528e-9,7.532161826887252e-9,2.62567121302055e-11,1.6819729046207148e-11,3.9601105058704635e-11
"Bench.Data.DeBruijn.Index/thin/Inductive/[20,19]",9.322809146427987e-8,9.315013490489334e-8,9.334481540356258e-8,3.1955887692078636e-10,2.2730639663950998e-10,5.055528555674928e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[20,20]",8.3761952526661e-8,8.36230716793331e-8,8.391247046666278e-8,4.758585006779073e-10,4.1072584298762284e-10,5.563301631424703e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[20,21]",8.542399214135573e-8,8.504465917836579e-8,8.5912217988571e-8,1.406922552698308e-9,1.127829511968889e-9,1.598741792800428e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[20,100]",1.952227390207533e-7,1.951114405055297e-7,1.954034623046461e-7,5.139123757429589e-10,3.496395504247298e-10,8.114845431102995e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[30,0]",7.52381486346464e-9,7.517649884428187e-9,7.544670406643916e-9,3.377664819051832e-11,1.412474564931648e-11,6.579886554012458e-11
"Bench.Data.DeBruijn.Index/thin/Inductive/[30,29]",1.335318944606645e-7,1.3333913282166341e-7,1.338020400751022e-7,8.083596183022155e-10,5.744200043777991e-10,1.3951603755638515e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[30,30]",1.256577239985023e-7,1.2552136907569618e-7,1.2575916376362372e-7,4.158085581529794e-10,3.111197220961133e-10,5.720159974348935e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[30,31]",1.2637725670697102e-7,1.261866743304599e-7,1.2656439672183214e-7,6.38006452318594e-10,5.424221842601935e-10,7.255370340227246e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[30,100]",2.2461725299714994e-7,2.2416303910390215e-7,2.2506617530112126e-7,1.5251428557202176e-9,1.3796965238185892e-9,1.7712632530574617e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[40,0]",7.514006652921908e-9,7.51012985108129e-9,7.520124319859333e-9,1.6283787170920536e-11,9.329580443275511e-12,2.2927058835477144e-11
"Bench.Data.DeBruijn.Index/thin/Inductive/[40,39]",1.737617740794744e-7,1.7343136712457395e-7,1.7414839246216156e-7,1.1666284127689938e-9,9.600283622233258e-10,1.3551913877491472e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[40,40]",1.6798321405915242e-7,1.676329268260334e-7,1.6827108198516657e-7,1.0293327450752672e-9,8.535102151692957e-10,1.2403053063933908e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[40,41]",1.6699327393724498e-7,1.6684508497311292e-7,1.6718268949918003e-7,5.642796370324593e-10,4.2782660345654553e-10,8.53826127155466e-10
"Bench.Data.DeBruijn.Index/thin/Inductive/[40,100]",2.5363795636628403e-7,2.5324267768311643e-7,2.540534538317577e-7,1.3711644806378507e-9,1.09822575212323e-9,1.8728628721205146e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[50,0]",7.520737051467294e-9,7.5138939762324e-9,7.53227412106014e-9,2.8682909675813062e-11,1.730240728481911e-11,4.0188430656859004e-11
"Bench.Data.DeBruijn.Index/thin/Inductive/[50,49]",2.1398753073021806e-7,2.1372688160365263e-7,2.1435219231388494e-7,1.016510167109456e-9,7.832371910803118e-10,1.639179343359579e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[50,50]",2.066808645110283e-7,2.0614226943830333e-7,2.0724758341306372e-7,1.7121736648670506e-9,1.509082248596629e-9,2.005115989109395e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[50,51]",2.0788537236530203e-7,2.0758192752037878e-7,2.0824761104658535e-7,1.0791191364134416e-9,8.697416566765494e-10,1.3247711713795282e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[50,100]",2.5661790200200666e-7,2.560566534632544e-7,2.573167184614053e-7,2.1841024462807245e-9,2.0337830382880102e-9,2.5608971674245307e-9
"Bench.Data.DeBruijn.Index/thin/Inductive/[60,0]",7.528506442719446e-9,7.519438238566333e-9,7.552184724313526e-9,4.457245815007647e-11,2.515515725955462e-11,8.171233047737076e-11
